"OIDcom","m_cf_noloss","incap","NZAu_maj","export","bin","TXlength_km","TXcost_maud2021","m_elev","NZAu_site","txAll_aud_kw","TXcost_maud2021_spur","TXcost_maud2021_s2l","spurLength_km","TXspurType","TXspurTypeMax_MW","TXbulkSinkType","SA2oid","lcoe2050_maud2021_mwh"
2829,0.287026691470098,181.06875,"ex-nsw",1,4,229.204953125,172.674933668466,69.6076421248834,"nsw-outback",953.642932137465,172.674933668466,0,189.9568125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",208,67.6026792796545
11329,0.3259557444803,679.55625,"qld-outback",0,3,873.934859375,648.061754898513,496.405016141049,"nt",953.654322064601,124.150973044752,523.910781853761,81.705796875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",9,56.340087458239
5037,0.307552592717097,469.63125,"sa",0,3,697.237734375,447.869618126419,14.5720445562343,"sa",953.662300211962,215.537950730961,232.331667395458,172.235109375,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",6,59.4233629058861
1286,0.333427791811987,845.4375,"wa-south",0,3,679.24484375,806.417737018526,313.779441117765,"wa-south",953.846661661596,407.345427366188,399.072309652337,253.73509375,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",5,51.6283970034976
3865,0.308800306250341,1080,"wa-south",0,3,829.996203125,1030.21910867447,268.490625,"wa-south",953.906582105989,447.323842389429,582.895266285039,259.251453125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,56.8628489844222
11472,0.329155405592173,1080,"qld-outback",0,3,885.1451796875,1030.34113464719,477.16625,"nt",954.019569117769,189.530815647692,840.810318999498,92.9161171875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,55.8356451079214
316,0.315997056358931,66.15,"vic-west",0,2,409.126421875,63.1145866088698,142.584183673469,"vic-west",954.113176248977,41.2690039429881,21.8455826658817,101.025453125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",1,54.8916356873498
14895,0.260303689131103,921.88125,"nt",0,3,971.867625,879.621589626328,343.011532125207,"wa-north",954.159323260266,213.214374403433,666.407215222896,110.5029375,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",10,70.6841665267413
3724,0.305296201993079,832.275,"wa-south",0,3,818.67546875,794.23179259748,246.688158961881,"wa-south",954.290099543396,350.135342625928,444.096449971552,247.93071875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",5,57.4791461467509
3116,0.304866514257071,1073.925,"wa-south",0,3,832.746984375,1024.90491685655,234.544154619736,"wa-south",954.354276934187,452.672142430599,572.232774425948,262.002234375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,57.6121141460501
11336,0.316575145330279,1080,"qld-outback",0,3,911.7327578125,1030.79707655335,429.3546875,"nt",954.441737549398,222.122376365488,808.674700187861,119.5036953125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,58.1560885161206
3107,0.304667968838752,99.73125,"wa-south",0,3,645.4245390625,95.1924491300392,299.736040609137,"wa-south",954.489682321631,38.6596856538621,56.532763476177,50.0272890625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,56.8896117541435
14949,0.250829161407431,753.975,"qld-north",0,3,768.740375,719.670495696457,42.9948522829006,"qld-north",954.501801381288,416.26927987947,303.401215816987,298.80509375,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",7,68.8354563520452
5782,0.314335117712617,1080,"wa-south",0,3,935.994328125,1031.03354413846,477.615937500002,"wa-central",954.660689017089,88.9814853465004,942.052058791955,26.115328125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,58.232680623847
14744,0.220283086198359,595.35,"nt",0,3,901.212046875,568.412679788594,25.1686507936508,"nt",954.753808328872,238.590397379857,329.822282408737,131.490984375,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",10,83.6458486537953
6116,0.283626924196015,77.625,"qld-south",0,3,512.427984375,74.1847794355113,258.808695652174,"qld-south",955.681538621724,43.2322300618495,30.9525493736618,85.537546875,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,60.4102332051552
12005,0.270582679282684,208.74375,"wa-north",0,3,417.863046875,199.557043390637,15.5303152789006,"wa-north",955.990506976314,144.442594417068,55.1144489735692,121.820859375,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",12,68.0724736298129
6920,0.289805446678689,1067.5125,"qld-south",0,3,793.8559375,1020.57170909289,326.230319317105,"qld-south",956.027877043961,563.371227986323,457.200481106568,341.109875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,61.2690215145351
13464,0.320552548129563,526.1625,"qld-north",0,3,648.28428125,503.204074678293,447.754329698525,"qld-north",956.366283568846,218.529253579463,284.67482109883,139.18653125,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",7,52.2972731576602
11326,0.298513434306707,1079.49375,"qld-outback",0,3,942.82246875,1032.42432035343,446.469126152884,"nt",956.396755750956,270.24475832406,762.179562029374,150.59340625,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,61.8196475230292
5845,0.275951823115427,1025.325,"qld-south",0,3,797.402625,980.784620319037,200.109282422646,"qld-outback",956.559744782422,583.005327877612,397.779292441425,370.5121875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,67.8115928584577
1488,0.280433438030808,493.7625,"nsw-outback",0,3,640.849328125,472.408747352951,186.245727956254,"nsw-outback",956.752988234122,264.165823282064,208.242924070887,176.946609375,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",8,69.0171620633471
15087,0.300870052602012,922.55625,"qld-north",0,3,744.0926875,882.713840901591,194.618072068776,"qld-north",956.813029993121,416.469582914075,466.244257987517,248.63928125,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",7,57.2339540643923
7323,0.28596526059718,1065.825,"qld-south",0,3,793.308875,1019.82989082997,347.534515516149,"qld-south",956.84553358194,569.400887933081,450.42900289689,340.5628125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,62.1004740557337
5288,0.316257884987152,885.6,"sa",0,3,779.0025,847.412836582358,15.0676448170732,"sa",956.879896773213,396.896027978526,450.516808603832,253.999875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",6,58.1243315121379
2876,0.315164391730234,66.99375,"nsw-north",0,3,401.877609375,64.1065054660163,585.463476070529,"nsw-north",956.902777736972,40.0248294173275,24.0816760486887,85.631390625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",15,57.3941065302811
4252,0.304196291967579,77.625,"wa-south",0,1,309.62721875,74.2905700772208,32.4478260869565,"wa-south",957.044381027,59.7728452785377,14.5177247986831,134.83403125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,56.2072853798444
2533,0.290731670097871,83.53125,"nsw-central",0,2,492.92934375,79.9516313620088,234.092929292929,"nsw-outback",957.14635375394,43.5147670184416,36.4368643435672,72.9775,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",4,64.4037406036542
6277,0.343344486464327,89.2133235361976,"ex-wa",1,4,246.27659375,85.4028062975952,82.7438330170778,"wa-central",957.287576703088,85.4028062975952,0,327.37384375,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",201,54.0733061049338
14486,0.263572247441144,808.48125,"nt",0,3,973.7810078125,774.45926176783,386.123773742432,"wa-north",957.918642847722,167.042464657955,607.416797109875,88.8215703125,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",10,69.7662476061332
4086,0.281241320486734,353.025,"nsw-north",0,3,539.115546875,338.20506386435,142.713671128107,"nsw-outback",958.020151163092,199.16710960605,139.037954258301,136.796109375,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",15,67.3061405352361
2656,0.288008779414157,317.25,"ex-nsw",1,4,339.9115,304.026834359946,64.7909574468085,"nsw-outback",958.319414846166,304.026834359946,0,167.31690625,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",208,66.5654801080315
13444,0.244264508306249,481.78125,"qld-north",0,3,717.56578125,461.750414338369,61.8206654991244,"qld-north",958.423380607629,260.141908871276,201.608505467094,200.0048125,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",7,70.3063168601819
4724,0.311423857677912,545.4,"wa-south",0,3,718.015609375,522.860241759954,389.20266089109,"wa-central",958.672977190968,228.505668116194,294.35457364376,152.345234375,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",5,59.2907297039245
8032,0.211591187678467,165.54375,"qld-south",0,3,678.742125,158.705899160045,160.280326197757,"qld-north",958.694599826603,90.9075229694717,67.7983761905735,83.006625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,80.5744946848189
1947,0.316525396658683,885.76875,"wa-south",0,3,795.926703125,849.223559746465,272.002095637264,"wa-south",958.741838370867,327.583336805958,521.640222940506,200.529453125,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",5,55.3274697343454
12818,0.262022246744056,164.7,"qld-outback",0,3,314.254984375,157.914505054818,55.1967213114754,"qld-north",958.800880721418,133.893882863929,24.0206221908888,153.426984375,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",9,66.6394605036735
14911,0.258346160325111,1032.91875,"nt",0,3,944.880671875,990.745455714431,139.001797091979,"nt",959.170753473525,319.633996257642,671.111459456789,175.159609375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",10,71.5817813006735
6635,0.290923457372892,423.225,"qld-south",0,3,646.833625,405.991431133059,408.564992025517,"qld-south",959.280361824228,224.030889881033,181.960541252026,194.0875625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",2,59.3436533067411
589,0.299880216555763,91.29375,"nsw-outback",0,3,479.3646328125,87.5894165799851,77.9408502772644,"vic-west",959.424019497338,53.5759610278066,34.0134555521785,90.6510078125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",8,57.8703159329451
3350,0.272838151343642,370.575,"nsw-central",0,2,489.87815625,355.637851423064,167.232240437158,"nsw-outback",959.691969029383,235.624016517945,120.013834905119,158.558125,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",4,69.4968155166836
2867,0.281272336150561,233.2125,"nsw-central",0,2,496.1835390625,223.827758885196,212.929088277858,"nsw-outback",959.758841765327,125.408856551763,98.4189023334336,76.2316953125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",4,67.0672882148776
8781,0.216146540763281,70.36875,"qld-north",0,3,654.7455546875,67.5392262366218,315.880095923261,"qld-north",959.790052212407,40.275177263815,27.2640489728068,88.3568671875,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",7,78.921634434552
4189,0.290864484643405,1076.2875,"nsw-outback",0,3,786.1329375,1033.08786332737,161.917842583882,"nsw-outback",959.862363288032,576.241772586537,456.846090740831,333.2874375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",8,67.242645103369
7909,0.24781964863881,170.4375,"qld-south",0,3,663.946125,163.617953282589,198.89405940594,"qld-north",959.987991390325,81.8638010492738,81.7541522333148,68.210625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,68.7984252988906
3516,0.300367784200224,53.6625,"wa-south",0,1,243.0703203125,51.5183630512547,249.493710691824,"wa-south",960.044035429857,46.7125293684979,4.80583368275676,161.63365625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,55.9361756407957
7060,0.282603225515957,1056.88125,"qld-south",0,3,804.94559375,1014.76208723534,311.048219703017,"qld-south",960.14768663494,573.363972616425,441.398114618919,352.19953125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,62.9300316439252
3264,0.303543526593875,1067.34375,"wa-south",0,3,840.69321875,1025.26802786707,205.883636363637,"wa-south",960.579033574769,459.0100452229,566.25798264417,269.94846875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,57.9696427942068
7358,0.244658033498892,212.45625,"qld-south",0,3,466.62853125,204.086517803393,250.994440031771,"qld-south",960.604914204188,144.254151507337,59.8323662960563,114.84903125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,70.2359705726938
7542,0.299589623932356,178.36875,"ex-wa",1,4,249.552671875,171.360877746852,567.65752128666,"wa-central",960.711322733674,171.360877746852,0,233.079890625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",200,62.0265509563965
13749,0.321488328861421,245.7,"qld-north",0,3,426.9511640625,236.091932893073,666.229395604394,"qld-north",960.895127769934,143.974235948563,92.11769694451,89.3380703125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",7,52.035178636269
11588,0.313432804910483,76.275,"qld-outback",0,3,804.5608251953,73.2963955712652,388.280973451327,"nt",960.949138921865,16.7506478425912,56.5457477286741,12.3317626953,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",9,58.4247475433627
3325,0.285592676084985,493.7625,"nsw-outback",0,3,647.419515625,474.480956175842,82.0266575529735,"nsw-outback",960.94976061536,268.694830947013,205.786125228828,194.574015625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",8,67.9006830095672
2277,0.331446221712977,1080,"wa-south",0,3,807.834359375,1037.84559753733,362.984062500001,"wa-south",960.968145867896,371.838305789418,666.007291747909,212.437109375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,51.8827702369097
4897,0.303843509931812,403.9875,"sa",0,3,703.4256875,388.277624670438,53.8237259816207,"sa",961.112966788422,190.830905962264,197.446718708174,178.4230625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",6,60.2641268224946
3655,0.279279482692231,141.24375,"nsw-north",0,3,485.3294765625,135.774066276978,173.432497013142,"nsw-north",961.274861910547,80.5336363537785,55.2404299231994,83.0100390625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",15,64.8165040323711
4079,0.278326519664888,409.89375,"nsw-north",0,3,605.980609375,394.039649739365,128.096747632771,"nsw-outback",961.32143937146,234.277217235396,159.762432503969,203.661171875,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",15,69.7182008528662
14000,0.246543562717058,910.318796814635,"wa-north",0,3,1015.4829375,875.231031246886,56.7004633920296,"wa-north",961.455519000017,215.077796241482,660.153235005404,99.600375,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",12,74.6887936603572
10934,0.318624173849822,1080,"qld-outback",0,3,912.381625,1038.4029237362,530.832343749997,"nt",961.484188644628,224.494087046594,813.908836689605,120.1525625,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,57.8670501155649
5979,0.279109331865754,1049.2875,"qld-south",0,3,798.20421875,1008.89399543603,230.038275972982,"qld-outback",961.503873281657,597.16048704967,411.733508386357,371.31378125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,66.1716420626632
11598,0.300158330153522,1076.625,"qld-outback",0,3,943.978375,1035.27323824507,351.838087774294,"nt",961.591304535066,270.930495088621,764.342743156444,151.7493125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,61.5501369615751
15086,0.330451419036437,1001.86875,"qld-north",0,3,745.12784375,963.44708364643,185.187973724104,"qld-north",961.65000020854,407.337818767139,556.109264879291,249.6744375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",7,52.1690411571036
3904,0.293280052481208,729.675,"nsw-outback",0,3,743.92790625,701.812245233918,156.798103607771,"nsw-outback",961.814842544857,389.518768436765,312.293476797154,291.08240625,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",8,66.5358468401774
7913,0.309871259620113,52.3125,"qld-south",0,3,624.8111835938,50.3256522940565,398.074193548387,"qld-south",962.019637640267,19.6385309047281,30.6871213893284,43.5276835938,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,54.1393437997918
327,0.304653818090007,89.4375,"vic-west",0,2,314.737390625,86.0681720305325,117.243396226415,"vic-west",962.327569873179,68.1269292399305,17.941242790602,132.77325,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",1,57.1495323829457
4879,0.318723714352668,992.08125,"wa-south",0,3,826.168171875,954.757315366596,379.247831263819,"wa-central",962.378147320692,406.776449625198,547.980865741398,260.497796875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,58.3723341041311
3981,0.33067905384324,92.1375,"wa-south",0,3,455.47903125,88.6714893893662,435.858974358975,"wa-south",962.382193888115,54.5026983270556,34.1687910623106,103.52871875,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,51.6649057838298
6535,0.283016018585089,80.49375,"qld-south",0,3,536.933375,77.4670977157573,340.679245283019,"qld-south",962.398915639504,43.8004136248392,33.6666840909181,84.1873125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,60.6240355183112
704,0.29697935491921,208.40625,"sa",0,3,459.63990625,200.571378379787,58.323076923077,"vic-west",962.405774202006,128.717270620292,71.8541077594944,101.457125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",6,58.5125543465909
5500,0.305990802921081,1006.93125,"wa-south",0,3,958.2151015625,969.252489225701,421.106083459024,"wa-central",962.580602425141,114.251855307149,855.000633918552,48.3361015625,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,59.9998242541643
14604,0.279909749896785,377.83125,"nt",0,3,597.804890625,363.709009586953,266.290308173292,"nt",962.622889416778,200.656479390954,163.052530195999,130.606640625,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",10,65.9290169591771
5252,0.314252446852406,858.9375,"wa-south",0,3,708.85690625,826.924851694067,431.209037328094,"wa-central",962.729944488472,525.131967877468,301.792883816598,364.562,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",5,58.435147313931
7772,0.22282264352385,55.85625,"qld-south",0,3,590.098,53.7877212113683,331.731117824774,"qld-north",962.966923332094,33.5402156211855,20.2475055901828,91.63234375,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,76.6258855868704
12804,0.276629926258892,978.91875,"qld-outback",0,3,910.90040625,943.217170131782,224.708670918807,"nt",963.529578049028,428.164576444737,515.052593687044,278.79946875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,67.3481876608642
